ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
2617, 26.164765895427216, 1.9391941651555824, -1.3404805648518776, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 1.2260070302174584, 0.4357307979945216, 1.9387454478110824, -1.3402997476776781
2618, 26.174767717252685, 1.9729892421998987, -1.3435089534920455, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 1.101193197296351, 0.4182007528486154, 1.9727787938520582, -1.343594424624532
2619, 26.184769539078154, 2.0067843192442147, -1.3465373421322135, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.9771631974323607, 0.3999229512794065, 2.006641846276715, -1.3479969091508568
2620, 26.194771360903623, 2.04057939628853, -1.3495657307723814, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.8540550999251096, 0.3809145483380146, 2.041706234099227, -1.3499150000822016
2621, 26.20477318272909, 2.0743744733328464, -1.3525941194125495, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.732005778438953, 0.36119339251476706, 2.0748738719382054, -1.3549099721621138
2622, 26.21477500455456, 2.1081695503771627, -1.3556225080527176, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.6111507581825653, 0.34077800884666015, 2.1080930581330932, -1.3559826996199214
2623, 26.22477682638003, 2.141964627421478, -1.3586508966928854, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.4916240647606889, 0.31968758138444014, 2.1426074113571474, -1.3587651038132849
2624, 26.2347786482055, 2.1757597044657944, -1.3616792853330533, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.37355807486725445, 0.29794193503589744, 2.1752466595976743, -1.3605808342371941
2625, 26.24478047003097, 2.2095547815101098, -1.3647076739732213, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.25708336898686746, 0.27556151680257135, 2.208888088853231, -1.3652116510518926
2626, 26.25478229185644, 2.243349858554426, -1.3677360626133894, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.14232858626911638, 0.25256737642760435, 2.244283189890095, -1.3677990675078704
2627, 26.26478411368191, 2.2771449355987423, -1.3707644512535573, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, 0.029420281737766674, 0.22898114647308743, 2.2760745662214235, -1.370005041367793
2628, 26.274785935507378, 2.3109400126430577, -1.3737928398937254, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, -0.08151721400608314, 0.2048250218457338, 2.3114234808371537, -1.374218472028397
2629, 26.284787757332847, 2.344735089687374, -1.3768212285338932, 3.37950770443159, -0.30283886401679727, 0.0, 0.0, -0.19036193243062383, 0.18012173879026622, 2.3441500213662376, -1.3766820806112348
2630, 26.294789579158316, 2.377432101210677, -1.3794837601432552, 3.2074138769959646, -0.2339256768193318, -12.457455066864057, 6.465496823375629, -1.2035218098793847, 0.09894125703883366, 2.3769976385649496, -1.3806155082986593
2631, 26.304791400983785, 2.4088833672272933, -1.38149974207028, 3.0828393263273237, -0.16927070858557539, -12.457455066864057, 6.465496823375629, -1.3545016876700282, 0.12260751524161083, 2.4077779015245633, -1.3831564590017535
2632, 26.314793222809254, 2.439088887737223, -1.3828691743149668, 2.958264775658683, -0.10461574035181911, -12.457455066864057, 6.465496823375629, -1.500823354132851, 0.14561180673066504, 2.4370579593602373, -1.382520118717853
2633, 26.324795044634723, 2.468048662740467, -1.3835920568773163, 2.833690224990042, -0.03996077211806276, -12.457455066864057, 6.465496823375629, -1.6426737861642542, 0.1679934101308788, 2.4673508511235314, -1.3838704166571527
2634, 26.33479686646019, 2.495762692237024, -1.383668389757328, 2.709115674321402, 0.024694196115693623, -12.457455066864057, 6.465496823375629, -1.7802464854752862, 0.1897897565988194, 2.4959705694582066, -1.3842884045028727
2635, 26.34479868828566, 2.5222309762268953, -1.3830981729550023, 2.584541123652761, 0.0893491643494499, -12.457455066864057, 6.465496823375629, -1.913739255635017, 0.21103638315801573, 2.521883824691314, -1.3819831085858625
2636, 26.35480051011113, 2.5474535147100794, -1.381881406470339, 2.4599665729841202, 0.1540041325832063, -12.457455066864057, 6.465496823375629, -2.043352146240364, 0.23176690584862675, 2.5471920134779524, -1.3810012988564604
2637, 26.3648023319366, 2.5714303076865774, -1.3800180903033383, 2.33539202231548, 0.21865910081696263, -12.457455066864057, 6.465496823375629, -2.1692855582911865, 0.2520130118953849, 2.571445402856245, -1.3803933854448103
2638, 26.374804153762067, 2.5941613551563893, -1.3775082244539998, 2.2108174716468385, 0.283314069050719, -12.457455066864057, 6.465496823375629, -2.2917385038236118, 0.2718044701224351, 2.5950242771474707, -1.378699856562734
2639, 26.384805975587536, 2.6156466571195143, -1.374351808922324, 2.086242920978198, 0.3479690372844754, -12.457455066864057, 6.465496823375629, -2.4109070120576512, 0.2911691588711389, 2.6136867872047254, -1.3748649268881985
2640, 26.394807797413005, 2.635886213575953, -1.3705488437083102, 1.9616683703095574, 0.41262400551823164, -12.457455066864057, 6.465496823375629, -2.5269826737272636, 0.3101331107062454, 2.634463766536867, -1.3701708924111378
2641, 26.404809619238474, 2.6548800245257054, -1.3660993288119592, 1.8370938196409168, 0.47727897375198797, -12.457455066864057, 6.465496823375629, -2.6401513148630436, 0.32872057322612047, 2.654605040418711, -1.3650719796077302
2642, 26.414811441063943, 2.6726280899687715, -1.3610032642332706, 1.7125192689722761, 0.5419339419857444, -12.457455066864057, 6.465496823375629, -2.7505917910710047, 0.3469540853231032, 2.6714133784117995, -1.3608574341762345
2643, 26.424813262889412, 2.689130409905151, -1.3552606499722444, 1.5879447183036355, 0.6065889102195008, -12.457455066864057, 6.465496823375629, -2.8584748932778044, 0.36485456826979457, 2.688495702490292, -1.3545945967237727
2644, 26.434815084714884, 2.7043869843348443, -1.3488714860288804, 1.463370167634995, 0.6712438784532571, -12.457455066864057, 6.465496823375629, -2.9639623559766775, 0.38244143103529804, 2.7044370315198636, -1.348391013068343
2645, 26.444816906540353, 2.718397813257851, -1.341835772403179, 1.3387956169663542, 0.7358988466870134, -12.457455066864057, 6.465496823375629, -3.067205959193716, 0.39973268926145905, 2.718961832674885, -1.3429227664948946
2646, 26.454818728365822, 2.7311628966741712, -1.3341535090951402, 1.2142210662977133, 0.8005538149207698, -12.457455066864057, 6.465496823375629, -3.1683467156865928, 0.41674509735220944, 2.729591831961728, -1.3322560472064613
2647, 26.46482055019129, 2.742682234583805, -1.3258246961047637, 1.0896465156290729, 0.8652087831545261, -12.457455066864057, 6.465496823375629, -3.2675141352743164, 0.4334942931485832, 2.7419784548682324, -1.32665519271676
2648, 26.47482237201676, 2.752955826986753, -1.3168493334320497, 0.965071964960432, 0.9298637513882824, -12.457455066864057, 6.465496823375629, -3.3648255586651246, 0.4499949546771106, 2.752022164191362, -1.3168692096458516
2649, 26.48482419384223, 2.761983673883014, -1.307227421076998, 0.8404974142917913, 0.994518719622039, -12.457455066864057, 6.465496823375629, -3.4603855536894224, 0.4662609684695591, 2.761779146036979, -1.3076513261418776
2650, 26.494826015667698, 2.769765775272589, -1.296958959039609, 0.7159228636231508, 1.0591736878557951, -12.457455066864057, 6.465496823375629, -3.5542853674461727, 0.48230560895671704, 2.7710032297473863, -1.2958759670166093
2651, 26.504827837493167, 2.776302131155477, -1.2860439473198821, 0.5913483129545101, 1.1238286560895514, -12.457455066864057, 6.465496823375629, -3.646602428525753, 0.4981417284375891, 2.7740794930376653, -1.2856934101134259
2652, 26.514829659318636, 2.781592741531679, -1.2744823859178178, 0.4667737622858692, 1.188483624323308, -12.457455066864057, 6.465496823375629, -3.7373998941725404, 0.5137819571174197, 2.7820050281915893, -1.2742279542920727
2653, 26.524831481144105, 2.7856376064011945, -1.262274274833416, 0.3421992116172289, 1.2531385925570642, -12.457455066864057, 6.465496823375629, -3.826726237989651, 0.529238912692926, 2.7861605931039266, -1.263027956325814
2654, 26.534833302969574, 2.7884367257640235, -1.2494196140666767, 0.2176246609485879, 1.3177935607908207, -12.457455066864057, 6.465496823375629, -3.9146148745606246, 0.544525418940495, 2.7876193459194734, -1.2504037745685077
2655, 26.544835124795043, 2.7899900996201663, -1.2359184036175996, 0.09305011027994725, 1.382448529024577, -12.457455066864057, 6.465496823375629, -4.001083818163239, 0.5596547327324959, 2.7900245385343343, -1.2371626001374252
2656, 26.55483694662051, 2.7902977279696226, -1.221770643486185, -0.0315244403886934, 1.4471034972583334, -12.457455066864057, 6.465496823375629, -4.0861353735745585, 0.5746407788678839, 2.7881576616724852, -1.2192327055423464
2657, 26.56483876844598, 2.7893596108123924, -1.2069763336724328, -0.15609899105733394, 1.5117584654920897, -12.457455066864057, 6.465496823375629, -4.169755857809838, 0.5894983920555535, 2.7897913372374217, -1.2077063666938626
2658, 26.57484059027145, 2.7871757481484756, -1.191535474176343, -0.2806735417259747, 1.5764134337258457, -12.457455066864057, 6.465496823375629, -4.2519153524971, 0.6042435653322256, 2.788575929987313, -1.192340003122309
2659, 26.58484241209692, 2.7837461399778727, -1.1754480649979158, -0.40524809239461546, 1.6410684019596022, -12.457455066864057, 6.465496823375629, -4.332567487460944, 0.6188937041307003, 2.784089927160687, -1.176848456464003
2660, 26.594844233922387, 2.7790707863005832, -1.158714106137151, -0.5298226430632559, 1.7057233701933587, -12.457455066864057, 6.465496823375629, -4.411649256969787, 0.6334678851389798, 2.7794814937038805, -1.159164753314016
2661, 26.604846055747856, 2.7731496871166077, -1.1413335975940486, -0.6543971937318966, 1.770378338427115, -12.457455066864057, 6.465496823375629, -4.489080870987147, 0.647987119005893, 2.7722956196800697, -1.1399507182107003
2662, 26.614847877573325, 2.7659828424259456, -1.1233065393686088, -0.7789717444005373, 1.8350333066608713, -12.457455066864057, 6.465496823375629, -4.564765644655915, 0.662474615854477, 2.766180760697111, -1.1219467804986867
2663, 26.624849699398794, 2.757570252228597, -1.1046329314608312, -0.903546295069178, 1.8996882748946278, -12.457455066864057, 6.465496823375629, -4.638589930131409, 0.6769560524604289, 2.757142344061011, -1.104170421810936
2664, 26.634851521224267, 2.747911916524562, -1.0853127738707162, -1.028120845737819, 1.964343243128384, -12.457455066864057, 6.465496823375629, -4.710423095759638, 0.691459839839719, 2.7475614300737634, -1.085768586207145
2665, 26.644853343049736, 2.7370078353138405, -1.0653460665982635, -1.1526953964064595, 2.0289982113621403, -12.457455066864057, 6.465496823375629, -4.780117558467162, 0.7060173898670314, 2.7374715857482146, -1.0656040759713947
2666, 26.654855164875205, 2.7248580085964327, -1.0447328096434734, -1.2772699470751, 2.0936531795958966, -12.457455066864057, 6.465496823375629, -4.847508876082613, 0.7206633794155548, 2.7241910087097496, -1.0441111535135785
2667, 26.664856986700674, 2.7114624363723383, -1.0234730030063455, -1.401844497743741, 2.158308147829653, -12.457455066864057, 6.465496823375629, -4.912415907141039, 0.7354360103691331, 2.710061658112591, -1.0227209294995676
2668, 26.674858808526142, 2.696821118641558, -1.0015666466868802, -1.5264190484123816, 2.222963116063409, -12.457455066864057, 6.465496823375629, -4.974641046523608, 0.7503772637105903, 2.6969462792103935, -1.0015344724178266
2669, 26.68486063035161, 2.680934055404091, -0.9790137406850773, -1.650993599081022, 2.2876180842971663, -12.457455066864057, 6.465496823375629, -5.033970546048609, 0.7655331457358117, 2.6808985813224546, -0.9791732116541675
2670, 26.69486245217708, 2.6644241194132814, -0.9561375598421065, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -4.044593678664548, 0.964955102759904, 2.665582210242662, -0.9558752141363301
2671, 26.70486427400255, 2.647914183422471, -0.9332613789991347, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -4.023726978282987, 0.9595085952954853, 2.64737743315282, -0.9346399113793937
2672, 26.714866095828018, 2.631404247431661, -0.9103851981561631, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -4.002011780733693, 0.95409070587271, 2.6320422323832364, -0.9096883216309283
2673, 26.724867917653487, 2.6148943114408505, -0.8875090173131914, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.9794555979125428, 0.9487012902122569, 2.614508604091274, -0.8870716256821676
2674, 26.734869739478956, 2.59838437545004, -0.8646328364702198, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.9560661743737944, 0.943340192004237, 2.59752362712306, -0.8643630266659863
2675, 26.744871561304425, 2.5818744394592303, -0.8417566556272481, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.93185148507447, 0.9380072431106261, 2.582092719283263, -0.8412465524301787
2676, 26.754873383129894, 2.56536450346842, -0.8188804747842765, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.906819733053497, 0.9327022637737695, 2.566029018773525, -0.8196533159547128
2677, 26.764875204955363, 2.5488545674776097, -0.7960042939413048, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.8809793470463436, 0.9274250628308346, 2.5490436357713735, -0.7933737798443435
2678, 26.774877026780832, 2.5323446314867994, -0.7731281130983332, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.854338979035797, 0.9221754379341087, 2.5316286995155255, -0.7720940793852467
2679, 26.7848788486063, 2.5158346954959896, -0.7502519322553616, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.8269075017396417, 0.9169531757770085, 2.5167411737514604, -0.7489618056072612
2680, 26.79488067043177, 2.4993247595051793, -0.7273757514123899, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.798694006035961, 0.9117580523256862, 2.4988248272786757, -0.7304424486245434
2681, 26.80488249225724, 2.482814823514369, -0.7044995705694183, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.7697077983268197, 0.9065898330561017, 2.4829916801634044, -0.7048136320312478
2682, 26.814884314082708, 2.4663048875235587, -0.6816233897264465, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.7399583978410957, 0.9014482731964355, 2.4670451333442327, -0.6815029048726472
2683, 26.82488613590818, 2.4497949515327484, -0.6587472088834749, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.709455533877263, 0.8963331179747093, 2.449538729658738, -0.6574849288008962
2684, 26.83488795773365, 2.4332850155419385, -0.6358710280405032, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.678209142986926, 0.8912441028714758, 2.433412510495228, -0.635903885125798
2685, 26.844889779559118, 2.4167750795511282, -0.6129948471975316, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.6462293660999294, 0.8861809538774519, 2.4165492105913717, -0.6131468705090681
2686, 26.854891601384587, 2.400265143560318, -0.5901186663545599, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.613526545591903, 0.8811433877559387, 2.4021791116906943, -0.5913499658857541
2687, 26.864893423210056, 2.383755207569508, -0.5672424855115883, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.580111222295085, 0.8761311123099016, 2.382898312413376, -0.5664772069748547
2688, 26.874895245035525, 2.367245271578698, -0.5443663046686166, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.5459941324532873, 0.8711438266535616, 2.367284926063024, -0.5442009919114454
2689, 26.884897066860994, 2.3507353355878875, -0.521490123825645, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.511186204621948, 0.8661812214883418, 2.349938442256642, -0.5223409717798985
2690, 26.894898888686463, 2.334225399597077, -0.49861394298267325, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.475698556514112, 0.8612429793830334, 2.333774249392483, -0.49880348470479313
2691, 26.90490071051193, 2.317715463606267, -0.47573776213970165, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.4395424917933073, 0.8563287750580231, 2.318680259588904, -0.4750947995279695
2692, 26.9149025323374, 2.3012055276154566, -0.45286158129673004, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.402729496814251, 0.8514382756734251, 2.3017318015654067, -0.45294564986322106
2693, 26.92490435416287, 2.2846955916246467, -0.42998540045375844, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.365271237312323, 0.8465711411209704, 2.2854933705469436, -0.4321767605254538
2694, 26.93490617598834, 2.2681856556338365, -0.4071092196107866, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.327179555042784, 0.8417270243194894, 2.2675183566906867, -0.4053744580074713
2695, 26.944907997813807, 2.251675719643026, -0.384233038767815, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.28846646437074, 0.83690557151383, 2.2516597265790357, -0.3842537511355566
2696, 26.954909819639276, 2.2351657836522163, -0.3613568579248434, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.24914414881282, 0.8321064225770505, 2.234848623906003, -0.3613769694065353
2697, 26.964911641464745, 2.218655847661406, -0.3384806770818718, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.20922495753159, 0.8273292113157271, 2.21696677247624, -0.3381620698553636
2698, 26.974913463290214, 2.2021459116705957, -0.31560449623889997, -1.650993599081018, 2.2876180842971636, 0.0, 0.0, -3.1687214017837486, 0.8225735657782045, 2.20179823246856, -0.31484670128895365
